timestamp,open,high,low,close
2020-10-15 20:00:00,1.32176,1.32371,1.3176700000000001,1.31837
2020-10-18 20:00:00,1.31855,1.31928,1.31501,1.31903
2020-10-19 20:00:00,1.31909,1.32034,1.3104,1.31266
2020-10-20 20:00:00,1.31241,1.31516,1.30804,1.31446
2020-10-21 20:00:00,1.31387,1.3176700000000001,1.31234,1.31334
2020-10-22 20:00:00,1.31329,1.31598,1.31087,1.31232
2020-10-25 20:00:00,1.31257,1.32246,1.31215,1.3210600000000001
2020-10-26 20:00:00,1.32104,1.32118,1.31417,1.3183799999999999
2020-10-27 20:00:00,1.3183799999999999,1.33332,1.31782,1.33209
2020-10-28 20:00:00,1.33221,1.33893,1.32775,1.33237
2020-10-29 20:00:00,1.33229,1.3348200000000001,1.32791,1.33217
2020-11-01 19:00:00,1.33183,1.3369900000000001,1.32127,1.3215
2020-11-02 19:00:00,1.32166,1.32337,1.31034,1.31417
2020-11-03 19:00:00,1.31368,1.32989,1.30951,1.31324
2020-11-04 19:00:00,1.31317,1.3177699999999999,1.30277,1.30431
2020-11-05 19:00:00,1.30438,1.30962,1.30189,1.3061099999999999
2020-11-08 19:00:00,1.30378,1.30523,1.29278,1.30065
2020-11-09 19:00:00,1.3006199999999999,1.30504,1.29844,1.30305
2020-11-10 19:00:00,1.30305,1.30769,1.3008199999999999,1.30628
2020-11-11 19:00:00,1.30632,1.31493,1.30554,1.31399
2020-11-12 19:00:00,1.31429,1.3172,1.3115700000000001,1.31292
2020-11-15 19:00:00,1.31321,1.31356,1.30649,1.30732
2020-11-16 19:00:00,1.3073000000000001,1.3115999999999999,1.30631,1.3103
2020-11-17 19:00:00,1.31043,1.31171,1.30336,1.3078400000000001
2020-11-18 19:00:00,1.3078400000000001,1.31227,1.30518,1.3071
2020-11-19 19:00:00,1.30717,1.30964,1.30384,1.3091300000000001
2020-11-22 19:00:00,1.30837,1.31121,1.30449,1.30832
2020-11-23 19:00:00,1.3078699999999999,1.30903,1.29939,1.29965
2020-11-24 19:00:00,1.29963,1.30286,1.29858,1.30049
2020-11-25 19:00:00,1.30051,1.3022,1.2989899999999999,1.30146
2020-11-26 19:00:00,1.30125,1.3024499999999999,1.2971300000000001,1.2984
2020-11-29 19:00:00,1.2995999999999999,1.30099,1.29227,1.29924
2020-11-30 19:00:00,1.30024,1.30083,1.29274,1.29338
2020-12-01 19:00:00,1.29345,1.29582,1.29096,1.29166
2020-12-02 19:00:00,1.2916,1.29407,1.28515,1.2859
2020-12-03 19:00:00,1.2859099999999999,1.28731,1.27716,1.27835
2020-12-06 19:00:00,1.27751,1.28324,1.2772299999999999,1.27965
2020-12-07 19:00:00,1.27965,1.2825,1.27671,1.2818100000000001
2020-12-08 19:00:00,1.28167,1.28326,1.27686,1.28175
2020-12-09 19:00:00,1.28143,1.28285,1.27063,1.27381
2020-12-10 19:00:00,1.2738800000000001,1.27918,1.27187,1.27674
2020-12-13 19:00:00,1.27502,1.2789,1.27191,1.27654
2020-12-14 19:00:00,1.2759800000000001,1.27709,1.26874,1.26976
2020-12-15 19:00:00,1.26994,1.2789,1.26938,1.27386
2020-12-16 19:00:00,1.27371,1.27497,1.26881,1.27211
2020-12-17 19:00:00,1.27186,1.27979,1.27151,1.27813
2020-12-20 19:00:00,1.27977,1.29562,1.2782,1.2858100000000001
2020-12-21 19:00:00,1.28519,1.2933,1.28418,1.29081
2020-12-22 19:00:00,1.29039,1.29143,1.28336,1.28436
2020-12-23 19:00:00,1.28468,1.28787,1.28124,1.28575
2020-12-27 19:00:00,1.28431,1.28753,1.28128,1.28455
2020-12-28 19:00:00,1.28507,1.28519,1.27792,1.2819
2020-12-29 19:00:00,1.28172,1.28264,1.2748599999999999,1.27508
2020-12-30 19:00:00,1.27501,1.27691,1.27134,1.27326
2021-01-03 19:00:00,1.2720099999999999,1.2797399999999999,1.26644,1.2776
2021-01-04 19:00:00,1.27706,1.2790300000000001,1.26554,1.26682
2021-01-05 19:00:00,1.2662499999999999,1.27229,1.26292,1.26762
2021-01-06 19:00:00,1.26754,1.27332,1.26628,1.26874
2021-01-07 19:00:00,1.26897,1.2742499999999999,1.2658,1.2686
2021-01-10 19:00:00,1.26982,1.28346,1.2684199999999999,1.27838
2021-01-11 19:00:00,1.27829,1.27907,1.2707600000000001,1.27121
2021-01-12 19:00:00,1.27081,1.27462,1.26796,1.26879
2021-01-13 19:00:00,1.26938,1.27068,1.2624,1.26428
2021-01-14 19:00:00,1.26336,1.27638,1.26253,1.2735
2021-01-17 19:00:00,1.2726,1.27987,1.27245,1.27492
2021-01-18 19:00:00,1.27508,1.2763499999999999,1.27146,1.27311
2021-01-19 19:00:00,1.27346,1.27387,1.26054,1.26316
2021-01-20 19:00:00,1.26336,1.26471,1.2588300000000001,1.26382
2021-01-21 19:00:00,1.2635100000000001,1.27398,1.26302,1.27312
2021-01-24 19:00:00,1.27074,1.27786,1.2686600000000001,1.27429
2021-01-25 19:00:00,1.2729300000000001,1.2781799999999999,1.26889,1.2695400000000001
2021-01-26 19:00:00,1.26879,1.2822,1.26845,1.28018
2021-01-27 19:00:00,1.27973,1.28806,1.2783,1.28293
2021-01-28 19:00:00,1.2827,1.28739,1.2737,1.27755
2021-01-31 19:00:00,1.27841,1.2864,1.27607,1.2854999999999999
2021-02-01 19:00:00,1.28412,1.28691,1.27793,1.27806
2021-02-02 19:00:00,1.27801,1.28106,1.27626,1.27843
2021-02-03 19:00:00,1.27846,1.28448,1.27729,1.28244
2021-02-04 19:00:00,1.28251,1.28321,1.2760099999999999,1.27602
2021-02-07 19:00:00,1.27557,1.2782,1.27337,1.27375
2021-02-08 19:00:00,1.27366,1.27654,1.26902,1.26913
2021-02-09 19:00:00,1.26938,1.27098,1.26667,1.26996
2021-02-10 19:00:00,1.26979,1.27103,1.26599,1.26978
2021-02-11 19:00:00,1.26942,1.27626,1.26759,1.2689599999999999
2021-02-14 19:00:00,1.26803,1.26906,1.26298,1.26335
2021-02-15 19:00:00,1.26319,1.2701799999999999,1.2609,1.26823
2021-02-16 19:00:00,1.2683,1.27457,1.2683,1.26951
2021-02-17 19:00:00,1.26952,1.27306,1.26646,1.26699
2021-02-18 19:00:00,1.26724,1.27132,1.25936,1.26153
2021-02-21 19:00:00,1.26149,1.26533,1.258,1.26089
2021-02-22 19:00:00,1.25993,1.2646600000000001,1.25783,1.25792
2021-02-23 19:00:00,1.25838,1.25977,1.25046,1.2509299999999999
2021-02-24 19:00:00,1.25101,1.26138,1.24673,1.25992
2021-02-25 19:00:00,1.25979,1.2741,1.25865,1.27321
2021-02-28 19:00:00,1.2727,1.27368,1.26389,1.26389
2021-03-01 19:00:00,1.26421,1.26973,1.25996,1.2631000000000001
2021-03-02 19:00:00,1.26326,1.26575,1.2592400000000001,1.26468
2021-03-03 19:00:00,1.26517,1.26933,1.25748,1.26605
2021-03-04 19:00:00,1.2658,1.27363,1.26446,1.26498
2021-03-07 19:00:00,1.26449,1.2699500000000001,1.26218,1.26624
2021-03-08 19:00:00,1.26643,1.26847,1.25896,1.26337
2021-03-09 19:00:00,1.26289,1.26827,1.26089,1.2617
2021-03-10 19:00:00,1.26135,1.26246,1.25199,1.2524199999999999
2021-03-11 19:00:00,1.25259,1.25725,1.24615,1.24797
2021-03-14 20:00:00,1.24724,1.25122,1.24401,1.24693
2021-03-15 20:00:00,1.24674,1.24998,1.24352,1.24406
2021-03-16 20:00:00,1.24417,1.24924,1.23997,1.23997
2021-03-17 20:00:00,1.24029,1.25262,1.23649,1.2482199999999999
2021-03-18 20:00:00,1.24818,1.25468,1.24612,1.25051
2021-03-21 20:00:00,1.25156,1.2540499999999999,1.2472699999999999,1.2515
2021-03-22 20:00:00,1.25189,1.25938,1.25136,1.25857
2021-03-23 20:00:00,1.25809,1.26081,1.25419,1.2576800000000001
2021-03-24 20:00:00,1.2575,1.2628300000000001,1.25457,1.26083
2021-03-25 20:00:00,1.26045,1.26093,1.256,1.25693
2021-03-28 20:00:00,1.25701,1.26261,1.25677,1.2583199999999999
2021-03-29 20:00:00,1.25876,1.2646600000000001,1.25799,1.2628599999999999
2021-03-30 20:00:00,1.26278,1.2629299999999999,1.25385,1.2561
2021-03-31 20:00:00,1.25613,1.26013,1.2541,1.25415
2021-04-01 20:00:00,1.25424,1.2579500000000001,1.25275,1.25696
2021-04-04 20:00:00,1.25715,1.25938,1.25015,1.25203
2021-04-05 20:00:00,1.25202,1.25823,1.25149,1.25632
2021-04-06 20:00:00,1.25666,1.26341,1.25596,1.2606899999999999
2021-04-07 20:00:00,1.26064,1.26264,1.25575,1.25592
2021-04-08 20:00:00,1.25583,1.2610299999999999,1.25254,1.25316
2021-04-11 20:00:00,1.25437,1.2573400000000001,1.25232,1.25616
2021-04-12 20:00:00,1.25622,1.26278,1.25262,1.25321
2021-04-13 20:00:00,1.25317,1.25755,1.24993,1.25205
2021-04-14 20:00:00,1.2517800000000001,1.25579,1.2476,1.25363
2021-04-15 20:00:00,1.25363,1.25587,1.24937,1.25057
2021-04-18 20:00:00,1.25044,1.2543199999999999,1.24704,1.25314
2021-04-19 20:00:00,1.25313,1.26228,1.24779,1.26075
2021-04-20 20:00:00,1.26075,1.26531,1.24592,1.2496800000000001
2021-04-21 20:00:00,1.2497,1.2534100000000001,1.24722,1.25058
2021-04-22 20:00:00,1.25055,1.25086,1.24602,1.24758
2021-04-25 20:00:00,1.24755,1.249,1.23836,1.23953
2021-04-26 20:00:00,1.23933,1.24179,1.23878,1.2398500000000001
2021-04-27 20:00:00,1.23975,1.24177,1.23096,1.23139
2021-04-28 20:00:00,1.23138,1.23213,1.22748,1.22825
2021-04-29 20:00:00,1.2283,1.23217,1.22653,1.22936
2021-05-02 20:00:00,1.2287,1.2318,1.22662,1.2276799999999999
2021-05-03 20:00:00,1.22765,1.23509,1.22719,1.23076
2021-05-04 20:00:00,1.23083,1.23093,1.22513,1.22654
2021-05-05 20:00:00,1.22645,1.22877,1.2140900000000001,1.21487
2021-05-06 20:00:00,1.21488,1.2193100000000001,1.2125,1.21278
2021-05-09 20:00:00,1.2120199999999999,1.213,1.20782,1.20973
2021-05-10 20:00:00,1.20968,1.21254,1.2077499999999999,1.21008
2021-05-11 20:00:00,1.21005,1.21368,1.20453,1.21319
2021-05-12 20:00:00,1.21316,1.22021,1.21031,1.21616
2021-05-13 20:00:00,1.21616,1.2178200000000001,1.20798,1.2105299999999999
2021-05-16 20:00:00,1.21095,1.2135799999999999,1.20602,1.20668
2021-05-17 20:00:00,1.20668,1.20806,1.20122,1.2061600000000001
2021-05-18 20:00:00,1.2061,1.21424,1.20532,1.21315
2021-05-19 20:00:00,1.21252,1.21438,1.20484,1.2059199999999999
2021-05-20 20:00:00,1.20595,1.20941,1.20269,1.20641
2021-05-23 20:00:00,1.20658,1.20847,1.20401,1.20435
2021-05-24 20:00:00,1.20435,1.2077499999999999,1.20286,1.20658
2021-05-25 20:00:00,1.20658,1.2127,1.20425,1.21218
2021-05-26 20:00:00,1.21198,1.21414,1.20557,1.20638
2021-05-27 20:00:00,1.20638,1.21195,1.20603,1.20774
2021-05-30 20:00:00,1.20647,1.2091,1.20462,1.20575
2021-05-31 20:00:00,1.20583,1.20767,1.2006000000000001,1.20705
2021-06-01 20:00:00,1.20706,1.20912,1.20284,1.20336
2021-06-02 20:00:00,1.20333,1.21191,1.20272,1.21063
2021-06-03 20:00:00,1.21049,1.21322,1.207,1.20717
2021-06-06 20:00:00,1.20702,1.21059,1.20563,1.20798
2021-06-07 20:00:00,1.2079900000000001,1.21167,1.20702,1.21056
2021-06-08 20:00:00,1.21051,1.21167,1.20563,1.21093
2021-06-09 20:00:00,1.21094,1.21241,1.20697,1.20953
2021-06-10 20:00:00,1.20948,1.21764,1.20792,1.2165
2021-06-13 20:00:00,1.21556,1.21705,1.21274,1.21427
2021-06-14 20:00:00,1.21426,1.22031,1.2129,1.21835
2021-06-15 20:00:00,1.21822,1.22827,1.21563,1.2275
2021-06-16 20:00:00,1.22749,1.23772,1.2260900000000001,1.23538
2021-06-17 20:00:00,1.23528,1.24799,1.23381,1.24688
2021-06-20 20:00:00,1.24586,1.24861,1.23526,1.2359
2021-06-21 20:00:00,1.23596,1.24023,1.23009,1.23044
2021-06-22 20:00:00,1.23045,1.2328000000000001,1.2251400000000001,1.23041
2021-06-23 20:00:00,1.23033,1.234,1.22817,1.23196
2021-06-24 20:00:00,1.23194,1.23289,1.22713,1.22978
2021-06-27 20:00:00,1.22943,1.23469,1.2287,1.23281
2021-06-28 20:00:00,1.23276,1.24023,1.23276,1.2401200000000001
2021-06-29 20:00:00,1.24011,1.24228,1.23552,1.23957
2021-06-30 20:00:00,1.2395,1.24448,1.23638,1.24352
2021-07-01 20:00:00,1.24347,1.24488,1.23082,1.23269
2021-07-04 20:00:00,1.23148,1.23711,1.23117,1.23377
2021-07-05 20:00:00,1.2337500000000001,1.24939,1.23019,1.24585
2021-07-06 20:00:00,1.24615,1.2518500000000001,1.24223,1.24758
2021-07-07 20:00:00,1.24753,1.25895,1.24724,1.25311
2021-07-08 20:00:00,1.25311,1.25563,1.24421,1.24506
2021-07-11 20:00:00,1.24492,1.25135,1.24415,1.2452
2021-07-12 20:00:00,1.24495,1.25388,1.24416,1.25081
2021-07-13 20:00:00,1.25084,1.25256,1.24152,1.25017
2021-07-14 20:00:00,1.25019,1.26129,1.25006,1.25918
2021-07-15 20:00:00,1.25915,1.2619500000000001,1.25603,1.26173
