timestamp,open,high,low,close
2020-02-24 19:00:00,1.29253,1.3017400000000001,1.29136,1.29999
2020-02-25 19:00:00,1.29959,1.30074,1.28987,1.28996
2020-02-26 19:00:00,1.2895400000000001,1.29458,1.28595,1.2886199999999999
2020-02-27 19:00:00,1.28843,1.29192,1.27252,1.28197
2020-03-01 19:00:00,1.28113,1.28502,1.27393,1.27499
2020-03-02 19:00:00,1.27468,1.28436,1.27381,1.28135
2020-03-03 19:00:00,1.28047,1.28714,1.27694,1.28688
2020-03-04 19:00:00,1.28694,1.29677,1.28599,1.29586
2020-03-05 19:00:00,1.29482,1.30487,1.29355,1.30322
2020-03-08 20:00:00,1.30729,1.31999,1.30339,1.3113000000000001
2020-03-09 20:00:00,1.30997,1.31195,1.28807,1.29055
2020-03-10 20:00:00,1.28865,1.29762,1.28033,1.28257
2020-03-11 20:00:00,1.28091,1.28483,1.24903,1.2570299999999999
2020-03-12 20:00:00,1.25755,1.26237,1.22754,1.23578
2020-03-15 20:00:00,1.23426,1.24213,1.22015,1.22558
2020-03-16 20:00:00,1.2252,1.2273,1.20008,1.20575
2020-03-17 20:00:00,1.20577,1.2129,1.14494,1.16319
2020-03-18 20:00:00,1.15041,1.17926,1.14712,1.15138
2020-03-19 20:00:00,1.1489,1.19335,1.14089,1.15846
2020-03-22 20:00:00,1.16595,1.17132,1.14458,1.15241
2020-03-23 20:00:00,1.15072,1.17987,1.1473,1.17667
2020-03-24 20:00:00,1.17408,1.1972800000000001,1.16381,1.1892
2020-03-25 20:00:00,1.18748,1.22285,1.17754,1.21921
2020-03-26 20:00:00,1.21957,1.24845,1.21288,1.24645
2020-03-29 20:00:00,1.24246,1.24652,1.23163,1.2413
2020-03-30 20:00:00,1.23869,1.24722,1.22414,1.24155
2020-03-31 20:00:00,1.23957,1.24436,1.23292,1.2374
2020-04-01 20:00:00,1.23895,1.24749,1.23468,1.23966
2020-04-02 20:00:00,1.23988,1.24032,1.22041,1.22619
2020-04-05 20:00:00,1.22215,1.23268,1.22091,1.22304
2020-04-06 20:00:00,1.22274,1.2383899999999999,1.21629,1.23367
2020-04-07 20:00:00,1.23283,1.24192,1.22869,1.238
2020-04-08 20:00:00,1.2374,1.24831,1.23599,1.2455
2020-04-09 20:00:00,1.2464,1.24859,1.24347,1.2469000000000001
2020-04-12 20:00:00,1.24549,1.25362,1.2441200000000001,1.25049
2020-04-13 20:00:00,1.24963,1.26471,1.24957,1.26333
2020-04-14 20:00:00,1.26176,1.263,1.24358,1.25281
2020-04-15 20:00:00,1.25141,1.25255,1.24074,1.2454399999999999
2020-04-16 20:00:00,1.2455,1.2521499999999999,1.24061,1.24982
2020-04-19 20:00:00,1.24963,1.2499,1.24157,1.24305
2020-04-20 20:00:00,1.24286,1.24434,1.22468,1.22944
2020-04-21 20:00:00,1.22858,1.23852,1.22727,1.23313
2020-04-22 20:00:00,1.23259,1.24143,1.2307299999999999,1.2343600000000001
2020-04-23 20:00:00,1.2340200000000001,1.23767,1.22976,1.23665
2020-04-26 20:00:00,1.23645,1.24539,1.23588,1.24289
2020-04-27 20:00:00,1.24257,1.25177,1.24032,1.24215
2020-04-28 20:00:00,1.24186,1.24848,1.23884,1.2469999999999999
2020-04-29 20:00:00,1.24658,1.26432,1.24281,1.25887
2020-04-30 20:00:00,1.25821,1.25998,1.24825,1.24911
2020-05-03 20:00:00,1.24837,1.24862,1.24047,1.24416
2020-05-04 20:00:00,1.24382,1.24832,1.24197,1.24333
2020-05-05 20:00:00,1.2436,1.24497,1.23345,1.23383
2020-05-06 20:00:00,1.23361,1.24179,1.22654,1.2362
2020-05-07 20:00:00,1.23444,1.24669,1.23437,1.24045
2020-05-10 20:00:00,1.23992,1.24372,1.22821,1.2337500000000001
2020-05-11 20:00:00,1.23307,1.2377,1.22549,1.22557
2020-05-12 20:00:00,1.22564,1.23392,1.22093,1.22362
2020-05-13 20:00:00,1.22317,1.22412,1.2165,1.22301
2020-05-14 20:00:00,1.22207,1.22385,1.21006,1.21027
2020-05-17 20:00:00,1.20854,1.2227000000000001,1.20716,1.21937
2020-05-18 20:00:00,1.2195,1.22958,1.21812,1.22494
2020-05-19 20:00:00,1.22441,1.22871,1.22206,1.22353
2020-05-20 20:00:00,1.22309,1.2248999999999999,1.2185,1.22227
2020-05-21 20:00:00,1.22147,1.2233,1.2161,1.21667
2020-05-24 20:00:00,1.21699,1.2203,1.21614,1.21713
2020-05-25 20:00:00,1.21823,1.23627,1.21716,1.23373
2020-05-26 20:00:00,1.2331699999999999,1.23538,1.22036,1.22617
2020-05-27 20:00:00,1.22583,1.23441,1.2233100000000001,1.23214
2020-05-28 20:00:00,1.23131,1.2393399999999999,1.22896,1.2351
2020-05-31 20:00:00,1.23362,1.2506,1.23265,1.24874
2020-06-01 20:00:00,1.24932,1.25754,1.2477800000000001,1.25491
2020-06-02 20:00:00,1.25473,1.26148,1.25438,1.25705
2020-06-03 20:00:00,1.25743,1.26328,1.25,1.25896
2020-06-04 20:00:00,1.25964,1.27306,1.25823,1.2665899999999999
2020-06-07 20:00:00,1.26784,1.27353,1.26275,1.27219
2020-06-08 20:00:00,1.27222,1.27551,1.26173,1.27273
2020-06-09 20:00:00,1.27257,1.28125,1.27057,1.27467
2020-06-10 20:00:00,1.27463,1.2753999999999999,1.25857,1.26013
2020-06-11 20:00:00,1.2601200000000001,1.26529,1.24731,1.25394
2020-06-14 20:00:00,1.25086,1.26061,1.24536,1.26043
2020-06-15 20:00:00,1.2604,1.2687,1.2551999999999999,1.25706
2020-06-16 20:00:00,1.25706,1.25882,1.25105,1.2555
2020-06-17 20:00:00,1.25376,1.25663,1.24011,1.24226
2020-06-18 20:00:00,1.24238,1.24557,1.23435,1.23477
2020-06-21 20:00:00,1.23426,1.24763,1.23343,1.24675
2020-06-22 20:00:00,1.24677,1.25314,1.24315,1.2519
2020-06-23 20:00:00,1.25186,1.2542200000000001,1.24139,1.2417799999999999
2020-06-24 20:00:00,1.2417799999999999,1.2463899999999999,1.23883,1.24175
2020-06-25 20:00:00,1.24177,1.24363,1.23139,1.23354
2020-06-28 20:00:00,1.2332,1.2389000000000001,1.22511,1.22978
2020-06-29 20:00:00,1.22972,1.2401200000000001,1.22573,1.24003
2020-06-30 20:00:00,1.23984,1.24899,1.23587,1.2474
2020-07-01 20:00:00,1.24741,1.25292,1.24557,1.24668
2020-07-02 20:00:00,1.24642,1.24861,1.24374,1.24825
2020-07-05 20:00:00,1.24608,1.25194,1.24564,1.24913
2020-07-06 20:00:00,1.2482199999999999,1.25918,1.24618,1.25401
2020-07-07 20:00:00,1.25333,1.26226,1.2508,1.26089
2020-07-08 20:00:00,1.26083,1.2669000000000001,1.25912,1.26053
2020-07-09 20:00:00,1.26055,1.26636,1.25663,1.26201
2020-07-12 20:00:00,1.2619799999999999,1.26657,1.25498,1.25537
2020-07-13 20:00:00,1.25535,1.25633,1.24793,1.2552699999999999
2020-07-14 20:00:00,1.2552400000000001,1.26492,1.2546300000000001,1.25868
2020-07-15 20:00:00,1.25866,1.26241,1.25195,1.2552699999999999
2020-07-16 20:00:00,1.25522,1.25738,1.25113,1.25654
2020-07-19 20:00:00,1.25525,1.2664900000000001,1.25176,1.26609
2020-07-20 20:00:00,1.26517,1.27675,1.26497,1.27306
2020-07-21 20:00:00,1.27306,1.27431,1.26434,1.2733400000000001
2020-07-22 20:00:00,1.2732299999999999,1.27594,1.26724,1.27403
2020-07-23 20:00:00,1.274,1.28031,1.27163,1.27919
2020-07-26 20:00:00,1.27902,1.29024,1.27736,1.28808
2020-07-27 20:00:00,1.28804,1.29523,1.28376,1.29304
2020-07-28 20:00:00,1.29305,1.3013,1.29114,1.2995700000000001
2020-07-29 20:00:00,1.2995700000000001,1.31021,1.2943799999999999,1.30942
2020-07-30 20:00:00,1.30883,1.31698,1.30681,1.30846
2020-08-02 20:00:00,1.3075,1.3112300000000001,1.30041,1.30742
2020-08-03 20:00:00,1.30741,1.31074,1.29807,1.3070300000000001
2020-08-04 20:00:00,1.30702,1.3161100000000001,1.30526,1.31131
2020-08-05 20:00:00,1.31132,1.31854,1.31109,1.3140800000000001
2020-08-06 20:00:00,1.31403,1.31473,1.3008899999999999,1.30504
2020-08-09 20:00:00,1.3053,1.3103099999999999,1.3018399999999999,1.30712
2020-08-10 20:00:00,1.30634,1.31315,1.3041,1.30468
2020-08-11 20:00:00,1.30466,1.30668,1.30046,1.30321
2020-08-12 20:00:00,1.3029899999999999,1.3124500000000001,1.3022,1.3066200000000001
2020-08-13 20:00:00,1.30664,1.31423,1.30447,1.30842
2020-08-16 20:00:00,1.30905,1.31213,1.30735,1.31023
2020-08-17 20:00:00,1.31024,1.32493,1.30864,1.32382
2020-08-18 20:00:00,1.32381,1.32668,1.30914,1.30918
2020-08-19 20:00:00,1.30923,1.32239,1.3063799999999999,1.32137
2020-08-20 20:00:00,1.3208199999999999,1.32545,1.30584,1.30881
2020-08-23 20:00:00,1.30803,1.31485,1.3053,1.30625
2020-08-24 20:00:00,1.30625,1.31698,1.3053,1.31507
2020-08-25 20:00:00,1.31452,1.32184,1.31166,1.32087
2020-08-26 20:00:00,1.32087,1.32842,1.31606,1.31995
2020-08-27 20:00:00,1.3195299999999999,1.33559,1.31857,1.33499
2020-08-30 20:00:00,1.33343,1.33951,1.33006,1.33685
2020-08-31 20:00:00,1.33685,1.34816,1.33557,1.33827
2020-09-01 20:00:00,1.33806,1.34018,1.32827,1.33505
2020-09-02 20:00:00,1.335,1.33579,1.3241800000000001,1.32796
2020-09-03 20:00:00,1.32795,1.33186,1.31754,1.32792
2020-09-06 20:00:00,1.32433,1.32633,1.31397,1.31552
2020-09-07 20:00:00,1.31549,1.31691,1.29795,1.29802
2020-09-08 20:00:00,1.29793,1.30229,1.28843,1.30012
2020-09-09 20:00:00,1.30008,1.30345,1.27722,1.28046
2020-09-10 20:00:00,1.2801,1.2865,1.27618,1.27945
2020-09-13 20:00:00,1.2778800000000001,1.29187,1.27716,1.28453
2020-09-14 20:00:00,1.28415,1.29258,1.28141,1.28882
2020-09-15 20:00:00,1.28883,1.30069,1.28744,1.29668
2020-09-16 20:00:00,1.29634,1.29963,1.28643,1.29727
2020-09-17 20:00:00,1.29762,1.29992,1.29123,1.29163
2020-09-20 20:00:00,1.2926199999999999,1.2966,1.2775,1.28152
2020-09-21 20:00:00,1.28152,1.28667,1.27102,1.27291
2020-09-22 20:00:00,1.27288,1.27766,1.26746,1.27227
2020-09-23 20:00:00,1.27228,1.27803,1.26899,1.27345
2020-09-24 20:00:00,1.2739500000000001,1.28049,1.2686899999999999,1.274
2020-09-27 20:00:00,1.27613,1.29294,1.27499,1.28288
2020-09-28 20:00:00,1.28272,1.29026,1.28227,1.2855400000000001
2020-09-29 20:00:00,1.28552,1.29421,1.28048,1.29116
2020-09-30 20:00:00,1.29116,1.2978100000000001,1.2819099999999999,1.28811
2020-10-01 20:00:00,1.28775,1.29536,1.28363,1.29193
2020-10-04 20:00:00,1.29317,1.29909,1.28991,1.29739
2020-10-05 20:00:00,1.2971,1.30066,1.28659,1.28667
2020-10-06 20:00:00,1.28664,1.29291,1.28476,1.29129
2020-10-07 20:00:00,1.29101,1.29699,1.28909,1.29322
2020-10-08 20:00:00,1.29322,1.30488,1.29128,1.30449
2020-10-11 20:00:00,1.3023,1.30822,1.30048,1.30628
2020-10-12 20:00:00,1.30632,1.30676,1.29215,1.29321
2020-10-13 20:00:00,1.29306,1.30639,1.28622,1.3011
2020-10-14 20:00:00,1.30111,1.3029600000000001,1.289,1.29019
2020-10-15 20:00:00,1.28972,1.29619,1.2862,1.29118
2020-10-18 20:00:00,1.28909,1.3024200000000001,1.28909,1.29382
2020-10-19 20:00:00,1.29429,1.29792,1.29105,1.2947199999999999
2020-10-20 20:00:00,1.29409,1.31763,1.29303,1.31412
2020-10-21 20:00:00,1.31353,1.3151,1.307,1.30739
2020-10-22 20:00:00,1.30732,1.3122,1.30186,1.3043
2020-10-25 20:00:00,1.3051300000000001,1.30745,1.29922,1.30231
2020-10-26 20:00:00,1.30227,1.3079100000000001,1.30004,1.30404
2020-10-27 20:00:00,1.30404,1.30634,1.2916,1.29823
2020-10-28 20:00:00,1.29831,1.30252,1.28804,1.29236
2020-10-29 20:00:00,1.29246,1.29877,1.28987,1.29539
2020-11-01 19:00:00,1.29321,1.29422,1.28535,1.29163
2020-11-02 19:00:00,1.29166,1.30783,1.29054,1.30521
2020-11-03 19:00:00,1.30498,1.31397,1.29139,1.2987600000000001
2020-11-04 19:00:00,1.29775,1.31543,1.29292,1.31457
2020-11-05 19:00:00,1.3144,1.3176700000000001,1.3092,1.31474
2020-11-08 19:00:00,1.31565,1.32076,1.31178,1.31625
2020-11-09 19:00:00,1.31639,1.32778,1.31562,1.3268499999999999
2020-11-10 19:00:00,1.32675,1.33022,1.3191,1.32214
2020-11-11 19:00:00,1.32215,1.32278,1.31058,1.31151
2020-11-12 19:00:00,1.31073,1.31998,1.3106200000000001,1.31992
2020-11-15 19:00:00,1.31704,1.32419,1.31646,1.31948
2020-11-16 19:00:00,1.31853,1.3272,1.31853,1.32455
2020-11-17 19:00:00,1.32404,1.33118,1.32349,1.32675
2020-11-18 19:00:00,1.3265799999999999,1.32789,1.31954,1.32606
2020-11-19 19:00:00,1.3251,1.32961,1.32424,1.32857
2020-11-22 19:00:00,1.32883,1.3397299999999999,1.32633,1.33233
2020-11-23 19:00:00,1.3299699999999999,1.338,1.32925,1.33558
2020-11-24 19:00:00,1.33548,1.3393,1.33037,1.3366799999999999
2020-11-25 19:00:00,1.33657,1.33972,1.3321399999999999,1.33544
2020-11-26 19:00:00,1.33536,1.33811,1.3287499999999999,1.33112
2020-11-29 19:00:00,1.33254,1.3384800000000001,1.32945,1.33215
2020-11-30 19:00:00,1.3312300000000001,1.34421,1.3312300000000001,1.34112
2020-12-01 19:00:00,1.3418700000000001,1.34406,1.32871,1.33612
2020-12-02 19:00:00,1.33412,1.34993,1.33411,1.3437999999999999
2020-12-03 19:00:00,1.34349,1.3538299999999999,1.3410199999999999,1.34306
2020-12-06 19:00:00,1.34101,1.3437000000000001,1.32237,1.33741
2020-12-07 19:00:00,1.33741,1.33929,1.32889,1.33556
2020-12-08 19:00:00,1.33503,1.34776,1.33434,1.34052
2020-12-09 19:00:00,1.33888,1.34096,1.32449,1.32908
2020-12-10 19:00:00,1.32922,1.33237,1.31337,1.32088
2020-12-13 19:00:00,1.33453,1.34449,1.32892,1.33295
2020-12-14 19:00:00,1.331,1.34691,1.32795,1.3459699999999999
2020-12-15 19:00:00,1.3449,1.35533,1.34336,1.35081
2020-12-16 19:00:00,1.35019,1.36237,1.34849,1.35838
2020-12-17 19:00:00,1.3585,1.35892,1.34706,1.35281
2020-12-20 19:00:00,1.3409,1.34993,1.31872,1.34627
2020-12-21 19:00:00,1.3457,1.34692,1.33036,1.33603
2020-12-22 19:00:00,1.33566,1.35701,1.33426,1.34968
2020-12-23 19:00:00,1.34845,1.36184,1.3484,1.35408
2020-12-27 19:00:00,1.35442,1.35755,1.34287,1.3457
2020-12-28 19:00:00,1.34394,1.35221,1.34361,1.34999
2020-12-29 19:00:00,1.3496000000000001,1.3625,1.34887,1.36239
2020-12-30 19:00:00,1.36237,1.36857,1.35952,1.36629
2021-01-03 19:00:00,1.36444,1.37031,1.35409,1.35704
2021-01-04 19:00:00,1.3560400000000001,1.36413,1.3553600000000001,1.36263
2021-01-05 19:00:00,1.36178,1.36704,1.35375,1.3606500000000001
2021-01-06 19:00:00,1.3604,1.36323,1.3532,1.3563399999999999
2021-01-07 19:00:00,1.35552,1.3635,1.35377,1.35584
2021-01-10 19:00:00,1.35488,1.3568500000000001,1.3449900000000001,1.35077
2021-01-11 19:00:00,1.35114,1.36694,1.35012,1.36649
2021-01-12 19:00:00,1.36647,1.37008,1.36109,1.36345
2021-01-13 19:00:00,1.36294,1.37099,1.36157,1.3686099999999999
2021-01-14 19:00:00,1.36834,1.3697300000000001,1.35717,1.35861
2021-01-17 19:00:00,1.35923,1.35979,1.35188,1.35842
2021-01-18 19:00:00,1.3584,1.36359,1.35728,1.36344
2021-01-19 19:00:00,1.36273,1.37183,1.36227,1.36584
2021-01-20 19:00:00,1.36531,1.37453,1.36471,1.37329
2021-01-21 19:00:00,1.3731,1.37354,1.3635,1.36834
2021-01-24 19:00:00,1.36748,1.37228,1.36479,1.36749
2021-01-25 19:00:00,1.36744,1.37436,1.3608799999999999,1.3735
2021-01-26 19:00:00,1.37293,1.37581,1.36585,1.36881
2021-01-27 19:00:00,1.36774,1.3745,1.36293,1.3724
2021-01-28 19:00:00,1.3719299999999999,1.37508,1.36563,1.3697300000000001
2021-01-31 19:00:00,1.37031,1.3757,1.3655599999999999,1.36625
2021-02-01 19:00:00,1.3655599999999999,1.37096,1.36105,1.36657
2021-02-02 19:00:00,1.36667,1.36825,1.36186,1.36422
2021-02-03 19:00:00,1.36421,1.36972,1.35641,1.36703
2021-02-04 19:00:00,1.36692,1.37393,1.3654899999999999,1.37358
2021-02-07 19:00:00,1.37131,1.37488,1.36796,1.37388
2021-02-08 19:00:00,1.37361,1.38198,1.37318,1.3816
2021-02-09 19:00:00,1.38151,1.38653,1.3801700000000001,1.3832900000000001
2021-02-10 19:00:00,1.38311,1.38584,1.37998,1.381
2021-02-11 19:00:00,1.38113,1.38617,1.3775,1.38523
2021-02-14 19:00:00,1.38461,1.39184,1.3844,1.38962
2021-02-15 19:00:00,1.39045,1.3951,1.38686,1.38985
2021-02-16 19:00:00,1.38989,1.39067,1.38285,1.3862999999999999
2021-02-17 19:00:00,1.38507,1.3985400000000001,1.38391,1.39665
2021-02-18 19:00:00,1.39685,1.40354,1.39507,1.4003999999999999
2021-02-21 19:00:00,1.40114,1.40856,1.39799,1.40549
2021-02-22 19:00:00,1.40577,1.4116,1.4053200000000001,1.41044
2021-02-23 19:00:00,1.40998,1.42367,1.40815,1.41334
2021-02-24 19:00:00,1.4135900000000001,1.41811,1.39995,1.40016
2021-02-25 19:00:00,1.40053,1.40258,1.38871,1.39263
2021-02-28 19:00:00,1.39283,1.3998300000000001,1.39031,1.3914900000000001
2021-03-01 19:00:00,1.39207,1.39761,1.38584,1.3944
2021-03-02 19:00:00,1.39516,1.40056,1.392,1.3945699999999999
2021-03-03 19:00:00,1.39455,1.40163,1.38794,1.3887800000000001
2021-03-04 19:00:00,1.3891,1.3906,1.37774,1.38279
2021-03-07 19:00:00,1.38097,1.38648,1.37994,1.3816899999999999
2021-03-08 19:00:00,1.38171,1.3925,1.38009,1.3885100000000001
2021-03-09 19:00:00,1.38889,1.39375,1.38446,1.39295
2021-03-10 19:00:00,1.39265,1.39944,1.39182,1.39873
2021-03-11 19:00:00,1.39825,1.40041,1.38625,1.39185
2021-03-14 20:00:00,1.39133,1.3949099999999999,1.38521,1.38997
2021-03-15 20:00:00,1.38911,1.39051,1.3808,1.38829
2021-03-16 20:00:00,1.38861,1.39699,1.38501,1.39535
2021-03-17 20:00:00,1.39604,1.40008,1.38965,1.39179
2021-03-18 20:00:00,1.39228,1.3958599999999999,1.3829799999999999,1.38624
2021-03-21 20:00:00,1.38501,1.38762,1.38171,1.38532
2021-03-22 20:00:00,1.38544,1.38642,1.37397,1.37415
2021-03-23 20:00:00,1.37423,1.37571,1.36733,1.36801
2021-03-24 20:00:00,1.36788,1.37447,1.36695,1.37259
2021-03-25 20:00:00,1.37255,1.38119,1.37255,1.3791
2021-03-28 20:00:00,1.37897,1.3846,1.37548,1.37573
2021-03-29 20:00:00,1.37574,1.37825,1.37051,1.37382
2021-03-30 20:00:00,1.3738000000000001,1.3810799999999999,1.37153,1.3777599999999999
2021-03-31 20:00:00,1.37774,1.3835899999999999,1.37449,1.38297
2021-04-01 20:00:00,1.38288,1.3851499999999999,1.38041,1.38238
2021-04-04 20:00:00,1.38226,1.39126,1.38116,1.38958
2021-04-05 20:00:00,1.38945,1.39177,1.38009,1.38208
2021-04-06 20:00:00,1.3820700000000001,1.3839000000000001,1.37238,1.37355
2021-04-07 20:00:00,1.37331,1.37815,1.37179,1.37301
2021-04-08 20:00:00,1.37296,1.3749500000000001,1.36691,1.37013
2021-04-11 20:00:00,1.37059,1.37759,1.36679,1.37351
2021-04-12 20:00:00,1.3732199999999999,1.3768,1.36932,1.37493
2021-04-13 20:00:00,1.3748,1.3807800000000001,1.37452,1.37748
2021-04-14 20:00:00,1.37735,1.3808099999999999,1.37608,1.37799
2021-04-15 20:00:00,1.37799,1.38395,1.37152,1.38392
2021-04-18 20:00:00,1.38243,1.3992,1.38091,1.39845
2021-04-19 20:00:00,1.39851,1.40083,1.39255,1.39354
2021-04-20 20:00:00,1.39354,1.3949,1.3884699999999999,1.3927399999999999
2021-04-21 20:00:00,1.39236,1.39489,1.38228,1.38362
2021-04-22 20:00:00,1.3835899999999999,1.38946,1.38323,1.38826
2021-04-25 20:00:00,1.3869799999999999,1.39286,1.38636,1.38931
2021-04-26 20:00:00,1.38941,1.39234,1.38578,1.39072
2021-04-27 20:00:00,1.39103,1.39497,1.38601,1.39344
2021-04-28 20:00:00,1.39324,1.39757,1.39285,1.39378
2021-04-29 20:00:00,1.39375,1.39575,1.38019,1.38124
2021-05-02 20:00:00,1.38145,1.3931200000000001,1.38002,1.39078
2021-05-03 20:00:00,1.39092,1.39101,1.38377,1.38864
2021-05-04 20:00:00,1.38863,1.39255,1.38754,1.3897
2021-05-05 20:00:00,1.38959,1.3940000000000001,1.38558,1.3887399999999999
2021-05-06 20:00:00,1.38856,1.40049,1.38856,1.39858
2021-05-09 20:00:00,1.40027,1.4157600000000001,1.39924,1.41171
2021-05-10 20:00:00,1.41159,1.41656,1.41034,1.4142000000000001
2021-05-11 20:00:00,1.41401,1.41522,1.40493,1.40502
2021-05-12 20:00:00,1.40502,1.40772,1.40049,1.40502
2021-05-13 20:00:00,1.40489,1.41101,1.40353,1.4096600000000001
2021-05-16 20:00:00,1.40976,1.4146,1.40764,1.41302
2021-05-17 20:00:00,1.4129800000000001,1.42197,1.41291,1.41862
2021-05-18 20:00:00,1.41839,1.4199899999999999,1.4099,1.41129
2021-05-19 20:00:00,1.41136,1.4191799999999999,1.41003,1.41893
2021-05-20 20:00:00,1.41892,1.42333,1.41399,1.41506
2021-05-23 20:00:00,1.41531,1.41708,1.41104,1.41539
2021-05-24 20:00:00,1.41539,1.42104,1.4114900000000001,1.41486
2021-05-25 20:00:00,1.4148399999999999,1.41751,1.41116,1.41185
2021-05-26 20:00:00,1.41186,1.42183,1.4090799999999999,1.42027
2021-05-27 20:00:00,1.42034,1.42075,1.4135499999999999,1.41873
2021-05-30 20:00:00,1.41803,1.42169,1.4163000000000001,1.42052
2021-05-31 20:00:00,1.4205999999999999,1.42477,1.41464,1.4148100000000001
2021-06-01 20:00:00,1.41482,1.41826,1.4110800000000001,1.41686
2021-06-02 20:00:00,1.41679,1.4202,1.40861,1.41021
2021-06-03 20:00:00,1.41022,1.41997,1.40822,1.4163700000000001
2021-06-06 20:00:00,1.41493,1.41907,1.41105,1.4179
2021-06-07 20:00:00,1.4179300000000001,1.41838,1.412,1.4151099999999999
2021-06-08 20:00:00,1.41512,1.41885,1.41093,1.4117199999999999
2021-06-09 20:00:00,1.41163,1.41773,1.40723,1.41748
2021-06-10 20:00:00,1.41763,1.41849,1.40951,1.41119
2021-06-13 20:00:00,1.41002,1.41232,1.40693,1.4108
2021-06-14 20:00:00,1.4108,1.41281,1.40335,1.40799
2021-06-15 20:00:00,1.408,1.41317,1.39815,1.3985400000000001
2021-06-16 20:00:00,1.39853,1.4008099999999999,1.38951,1.39172
2021-06-17 20:00:00,1.39166,1.39436,1.3791,1.3795600000000001
2021-06-20 20:00:00,1.37938,1.39363,1.37855,1.39328
2021-06-21 20:00:00,1.3933499999999999,1.39628,1.38596,1.39492
2021-06-22 20:00:00,1.39481,1.40007,1.39233,1.39616
2021-06-23 20:00:00,1.3961299999999999,1.39858,1.38888,1.39165
2021-06-24 20:00:00,1.39203,1.39347,1.38705,1.38808
2021-06-27 20:00:00,1.38823,1.39392,1.3864,1.38778
2021-06-28 20:00:00,1.38772,1.38808,1.38135,1.38301
2021-06-29 20:00:00,1.38353,1.3872200000000001,1.37977,1.38273
2021-06-30 20:00:00,1.38274,1.38337,1.37523,1.37621
2021-07-01 20:00:00,1.37657,1.38438,1.37301,1.38321
2021-07-04 20:00:00,1.38224,1.38613,1.38154,1.38399
2021-07-05 20:00:00,1.38382,1.38977,1.3772199999999999,1.3796
2021-07-06 20:00:00,1.37942,1.38409,1.3753,1.37976
2021-07-07 20:00:00,1.37989,1.3804400000000001,1.37413,1.3780299999999999
2021-07-08 20:00:00,1.3780299999999999,1.3900299999999999,1.37547,1.38989
2021-07-11 20:00:00,1.38885,1.3909099999999999,1.3838300000000001,1.38818
2021-07-12 20:00:00,1.38804,1.39047,1.3799299999999999,1.38102
2021-07-13 20:00:00,1.38116,1.38911,1.38005,1.38596
2021-07-14 20:00:00,1.38598,1.38978,1.3804,1.3822999999999999
2021-07-15 20:00:00,1.38224,1.38613,1.376,1.37645
2021-07-18 20:00:00,1.37728,1.37741,1.36536,1.36745
