timestamp,open,high,low,close
2020-05-03 20:00:00,1.54545,1.5493999999999999,1.5341200000000002,1.53632
2020-05-04 20:00:00,1.5356,1.53646,1.51918,1.5220500000000001
2020-05-05 20:00:00,1.52259,1.52983,1.51655,1.52745
2020-05-06 20:00:00,1.5266,1.53053,1.50772,1.51464
2020-05-07 20:00:00,1.51399,1.51554,1.50875,1.5097
2020-05-10 20:00:00,1.50837,1.5185300000000002,1.50661,1.51543
2020-05-11 20:00:00,1.5145499999999998,1.5272999999999999,1.51355,1.52715
2020-05-12 20:00:00,1.52695,1.52798,1.52069,1.5257100000000001
2020-05-13 20:00:00,1.52528,1.5262099999999998,1.51549,1.51707
2020-05-14 20:00:00,1.51693,1.52731,1.51547,1.52676
2020-05-17 20:00:00,1.52448,1.52721,1.5184,1.52202
2020-05-18 20:00:00,1.52199,1.5276999999999998,1.51651,1.52258
2020-05-19 20:00:00,1.52268,1.52821,1.52094,1.52602
2020-05-20 20:00:00,1.5264799999999998,1.53166,1.5241799999999999,1.52792
2020-05-21 20:00:00,1.52729,1.5322,1.52421,1.52657
2020-05-24 20:00:00,1.52442,1.52641,1.52135,1.5232700000000001
2020-05-25 20:00:00,1.52312,1.5236100000000001,1.5116800000000001,1.51307
2020-05-26 20:00:00,1.51253,1.5199,1.50542,1.51352
2020-05-27 20:00:00,1.51318,1.52719,1.5125199999999999,1.5249899999999998
2020-05-28 20:00:00,1.52318,1.5385499999999999,1.52318,1.5286499999999998
2020-05-31 20:00:00,1.5312999999999999,1.53246,1.50937,1.51132
2020-06-01 20:00:00,1.5113699999999999,1.51361,1.50541,1.50975
2020-06-02 20:00:00,1.50934,1.51996,1.5091700000000001,1.51579
2020-06-03 20:00:00,1.51597,1.53348,1.5112299999999999,1.5297
2020-06-04 20:00:00,1.5299,1.53452,1.51485,1.5154
2020-06-07 20:00:00,1.51431,1.5171000000000001,1.50916,1.51119
2020-06-08 20:00:00,1.5111599999999998,1.52641,1.5091999999999999,1.52114
2020-06-09 20:00:00,1.5206499999999998,1.52706,1.5173999999999999,1.5252400000000002
2020-06-10 20:00:00,1.52522,1.5448300000000001,1.52382,1.5398100000000001
2020-06-11 20:00:00,1.5384799999999998,1.54186,1.5271400000000002,1.52888
2020-06-14 20:00:00,1.5275400000000001,1.53926,1.5275400000000001,1.53662
2020-06-15 20:00:00,1.53632,1.5393599999999998,1.52176,1.525
2020-06-16 20:00:00,1.52475,1.52786,1.5192999999999999,1.52498
2020-06-17 20:00:00,1.52475,1.5282499999999999,1.5208300000000001,1.52381
2020-06-18 20:00:00,1.52317,1.52545,1.5151400000000002,1.52089
2020-06-21 20:00:00,1.52227,1.52548,1.51952,1.52252
2020-06-22 20:00:00,1.52229,1.5328,1.52085,1.53209
2020-06-23 20:00:00,1.53114,1.53471,1.52807,1.53424
2020-06-24 20:00:00,1.53418,1.53528,1.52672,1.52973
2020-06-25 20:00:00,1.52834,1.5371299999999999,1.52834,1.53555
2020-06-28 20:00:00,1.53301,1.54256,1.53288,1.53533
2020-06-29 20:00:00,1.5354100000000002,1.53657,1.5243,1.52494
2020-06-30 20:00:00,1.52489,1.5308000000000002,1.5197500000000002,1.52848
2020-07-01 20:00:00,1.5285,1.53545,1.52417,1.5244
2020-07-02 20:00:00,1.5245199999999999,1.52687,1.52127,1.52283
2020-07-05 20:00:00,1.5246,1.5361500000000001,1.5226899999999999,1.53106
2020-07-06 20:00:00,1.53103,1.5354999999999999,1.52867,1.53343
2020-07-07 20:00:00,1.53209,1.53689,1.52943,1.53071
2020-07-08 20:00:00,1.53043,1.53502,1.5283099999999998,1.53288
2020-07-09 20:00:00,1.5325600000000001,1.5398100000000001,1.53173,1.53619
2020-07-12 20:00:00,1.53503,1.54464,1.5339399999999999,1.5436100000000001
2020-07-13 20:00:00,1.54332,1.55377,1.54088,1.5519699999999998
2020-07-14 20:00:00,1.55206,1.55436,1.5402900000000002,1.5413999999999999
2020-07-15 20:00:00,1.5412,1.5479,1.53926,1.54518
2020-07-16 20:00:00,1.54514,1.55343,1.5423200000000001,1.5514999999999999
2020-07-19 20:00:00,1.54796,1.55742,1.54657,1.54922
2020-07-20 20:00:00,1.5489899999999999,1.55178,1.53763,1.55125
2020-07-21 20:00:00,1.55121,1.5588,1.54973,1.55212
2020-07-22 20:00:00,1.55202,1.55552,1.54764,1.5548899999999999
2020-07-23 20:00:00,1.55469,1.56427,1.5512000000000001,1.56419
2020-07-26 20:00:00,1.56288,1.5773700000000002,1.56212,1.5693700000000002
2020-07-27 20:00:00,1.5689600000000001,1.5718999999999999,1.5659800000000001,1.56737
2020-07-28 20:00:00,1.56663,1.57571,1.56535,1.5727799999999998
2020-07-29 20:00:00,1.5724,1.59322,1.57053,1.59008
2020-07-30 20:00:00,1.59006,1.59782,1.5770499999999998,1.5793300000000001
2020-08-02 20:00:00,1.57733,1.58094,1.57071,1.57494
2020-08-03 20:00:00,1.57489,1.57844,1.5708,1.5719400000000001
2020-08-04 20:00:00,1.57192,1.57821,1.5683,1.57367
2020-08-05 20:00:00,1.57284,1.5810499999999998,1.57171,1.57998
2020-08-06 20:00:00,1.5779999999999998,1.58247,1.5732,1.57722
2020-08-09 20:00:00,1.57822,1.5785,1.56678,1.56694
2020-08-10 20:00:00,1.56701,1.5688,1.5598100000000001,1.5613700000000001
2020-08-11 20:00:00,1.56148,1.5655000000000001,1.56036,1.5608300000000002
2020-08-12 20:00:00,1.56087,1.5673599999999999,1.5584500000000001,1.56204
2020-08-13 20:00:00,1.5621800000000001,1.57111,1.5587,1.571
2020-08-16 20:00:00,1.5659999999999998,1.5721699999999998,1.56495,1.56848
2020-08-17 20:00:00,1.56786,1.57541,1.56536,1.57108
2020-08-18 20:00:00,1.57024,1.57246,1.5621399999999999,1.56425
2020-08-19 20:00:00,1.56437,1.56784,1.56127,1.56378
2020-08-20 20:00:00,1.56378,1.5643099999999999,1.55233,1.55375
2020-08-23 20:00:00,1.5528499999999998,1.56172,1.5523500000000001,1.55785
2020-08-24 20:00:00,1.55772,1.56466,1.5573000000000001,1.5588
2020-08-25 20:00:00,1.55878,1.55914,1.55234,1.5547900000000001
2020-08-26 20:00:00,1.55484,1.55989,1.5469300000000001,1.55179
2020-08-27 20:00:00,1.54996,1.5605099999999998,1.54996,1.5592899999999998
2020-08-30 20:00:00,1.5574,1.56033,1.55384,1.5572300000000001
2020-08-31 20:00:00,1.55729,1.5647600000000002,1.55446,1.55614
2020-09-01 20:00:00,1.55602,1.55734,1.5447600000000001,1.5463200000000001
2020-09-02 20:00:00,1.5449199999999998,1.55775,1.5429,1.55562
2020-09-03 20:00:00,1.55567,1.55614,1.54561,1.54622
2020-09-06 20:00:00,1.5448499999999998,1.55234,1.54436,1.54695
2020-09-07 20:00:00,1.54668,1.55891,1.54634,1.55838
2020-09-08 20:00:00,1.55838,1.56141,1.5514700000000001,1.5514700000000001
2020-09-09 20:00:00,1.5508600000000001,1.56583,1.5508600000000001,1.5584
2020-09-10 20:00:00,1.55727,1.56362,1.55538,1.56056
2020-09-13 20:00:00,1.5596,1.5655999999999999,1.5583900000000002,1.56305
2020-09-14 20:00:00,1.5623200000000002,1.56495,1.5594000000000001,1.56192
2020-09-15 20:00:00,1.56213,1.5644200000000001,1.55275,1.55695
2020-09-16 20:00:00,1.5569600000000001,1.5625200000000001,1.55345,1.55971
2020-09-17 20:00:00,1.55982,1.56558,1.5577100000000002,1.56339
2020-09-20 20:00:00,1.56206,1.56689,1.5577800000000002,1.5661399999999999
2020-09-21 20:00:00,1.5663,1.5672199999999998,1.5565799999999999,1.5574599999999998
2020-09-22 20:00:00,1.5574599999999998,1.56176,1.55396,1.56071
2020-09-23 20:00:00,1.56079,1.56366,1.5568300000000002,1.55949
2020-09-24 20:00:00,1.55949,1.55993,1.5551300000000001,1.55652
2020-09-27 20:00:00,1.55579,1.56281,1.5545499999999999,1.55917
2020-09-28 20:00:00,1.55925,1.57386,1.5587,1.57171
2020-09-29 20:00:00,1.57189,1.57386,1.5592000000000001,1.5606
2020-09-30 20:00:00,1.56082,1.56392,1.55789,1.56079
2020-10-01 20:00:00,1.56079,1.56253,1.55745,1.55918
2020-10-04 20:00:00,1.55749,1.5648499999999999,1.5560800000000001,1.56204
2020-10-05 20:00:00,1.56284,1.56559,1.56097,1.56176
2020-10-06 20:00:00,1.5614400000000002,1.56597,1.55863,1.55865
2020-10-07 20:00:00,1.5587499999999999,1.56068,1.5514000000000001,1.55164
2020-10-08 20:00:00,1.55159,1.5552000000000001,1.55023,1.55162
2020-10-11 20:00:00,1.5506199999999999,1.55234,1.54741,1.54878
2020-10-12 20:00:00,1.54895,1.5503200000000001,1.54039,1.54297
2020-10-13 20:00:00,1.5423499999999999,1.54672,1.5389300000000001,1.5432000000000001
2020-10-14 20:00:00,1.54375,1.55063,1.5433599999999998,1.54806
2020-10-15 20:00:00,1.5472299999999999,1.55097,1.5439500000000002,1.5445799999999998
2020-10-18 20:00:00,1.54545,1.55281,1.5425499999999999,1.5524
2020-10-19 20:00:00,1.5524,1.55842,1.55053,1.55187
2020-10-20 20:00:00,1.55166,1.55931,1.55053,1.55928
2020-10-21 20:00:00,1.55928,1.56039,1.55186,1.55217
2020-10-22 20:00:00,1.55205,1.55896,1.55006,1.55606
2020-10-25 20:00:00,1.55593,1.56296,1.55559,1.56005
2020-10-26 20:00:00,1.55975,1.56019,1.5545900000000001,1.55494
2020-10-27 20:00:00,1.55494,1.5655700000000001,1.55219,1.5647600000000002
2020-10-28 20:00:00,1.5648499999999999,1.56694,1.55375,1.5554000000000001
2020-10-29 20:00:00,1.55522,1.55874,1.55003,1.5514700000000001
2020-11-01 19:00:00,1.55095,1.55645,1.53803,1.53838
2020-11-02 19:00:00,1.5385900000000001,1.54295,1.5361799999999999,1.53912
2020-11-03 19:00:00,1.53963,1.5488499999999998,1.5354700000000001,1.53967
2020-11-04 19:00:00,1.5390899999999998,1.5506600000000001,1.53827,1.54168
2020-11-05 19:00:00,1.5424799999999999,1.5526499999999999,1.54172,1.55094
2020-11-08 19:00:00,1.54983,1.55158,1.53126,1.5363799999999999
2020-11-09 19:00:00,1.5363799999999999,1.54131,1.5335800000000002,1.5394
2020-11-10 19:00:00,1.53939,1.54152,1.53312,1.53847
2020-11-11 19:00:00,1.5383200000000001,1.55192,1.53712,1.55121
2020-11-12 19:00:00,1.55156,1.55759,1.54988,1.55386
2020-11-15 19:00:00,1.55492,1.5550000000000002,1.54635,1.54924
2020-11-16 19:00:00,1.54923,1.5584099999999999,1.54912,1.5541800000000001
2020-11-17 19:00:00,1.5541800000000001,1.55545,1.54663,1.5502099999999999
2020-11-18 19:00:00,1.54968,1.55243,1.54766,1.55212
2020-11-19 19:00:00,1.5522399999999998,1.55376,1.5474,1.5519699999999998
2020-11-22 19:00:00,1.5510199999999998,1.55471,1.54636,1.5486
2020-11-23 19:00:00,1.54861,1.5521,1.5449000000000002,1.54542
2020-11-24 19:00:00,1.5454599999999998,1.55083,1.54474,1.54968
2020-11-25 19:00:00,1.54895,1.55187,1.54649,1.55047
2020-11-26 19:00:00,1.55051,1.5543900000000002,1.5480800000000001,1.55372
2020-11-29 19:00:00,1.55436,1.55539,1.54737,1.5496699999999999
2020-11-30 19:00:00,1.5510199999999998,1.56229,1.5495299999999999,1.56086
2020-12-01 19:00:00,1.561,1.5661,1.5574599999999998,1.5649199999999999
2020-12-02 19:00:00,1.56482,1.57103,1.55998,1.5613899999999998
2020-12-03 19:00:00,1.56183,1.56613,1.5478800000000001,1.5493999999999999
2020-12-06 19:00:00,1.54968,1.55646,1.54812,1.54956
2020-12-07 19:00:00,1.54956,1.55372,1.54827,1.55156
2020-12-08 19:00:00,1.55121,1.55399,1.54423,1.5485600000000002
2020-12-09 19:00:00,1.54765,1.5497800000000002,1.54025,1.5465499999999999
2020-12-10 19:00:00,1.5461,1.5495999999999999,1.5445,1.54609
2020-12-13 19:00:00,1.54719,1.55356,1.54602,1.55011
2020-12-14 19:00:00,1.54973,1.55183,1.5422,1.54304
2020-12-15 19:00:00,1.54278,1.5566499999999999,1.54242,1.5540500000000002
2020-12-16 19:00:00,1.55372,1.56236,1.55281,1.56054
2020-12-17 19:00:00,1.5602800000000001,1.5666,1.5596,1.56636
2020-12-20 19:00:00,1.56393,1.5743399999999999,1.56297,1.5743399999999999
2020-12-21 19:00:00,1.5737100000000002,1.57847,1.56839,1.56997
2020-12-22 19:00:00,1.56983,1.57192,1.56426,1.56509
2020-12-23 19:00:00,1.56522,1.5692300000000001,1.56084,1.56677
2020-12-27 19:00:00,1.5648900000000001,1.57308,1.56455,1.5690499999999998
2020-12-28 19:00:00,1.56975,1.57159,1.56595,1.57029
2020-12-29 19:00:00,1.5698400000000001,1.5737100000000002,1.5661100000000001,1.5680399999999999
2020-12-30 19:00:00,1.56785,1.56893,1.55363,1.55545
2021-01-03 19:00:00,1.55668,1.56795,1.5552000000000001,1.56535
2021-01-04 19:00:00,1.5647199999999999,1.56673,1.55647,1.55801
2021-01-05 19:00:00,1.55727,1.56585,1.5568499999999998,1.56253
2021-01-06 19:00:00,1.56238,1.56382,1.55431,1.55666
2021-01-07 19:00:00,1.55713,1.55803,1.55024,1.55033
2021-01-10 19:00:00,1.5514999999999999,1.5590199999999999,1.54961,1.5533000000000001
2021-01-11 19:00:00,1.5533700000000001,1.5536400000000001,1.54836,1.55189
2021-01-12 19:00:00,1.55133,1.5535999999999999,1.5417,1.54268
2021-01-13 19:00:00,1.54342,1.54473,1.53342,1.5366300000000002
2021-01-14 19:00:00,1.53619,1.54325,1.5351,1.53797
2021-01-17 19:00:00,1.53758,1.54495,1.5366,1.53963
2021-01-18 19:00:00,1.5398,1.5478399999999999,1.5383900000000001,1.5440800000000001
2021-01-19 19:00:00,1.54453,1.54518,1.52677,1.52914
2021-01-20 19:00:00,1.52938,1.5385,1.52837,1.53783
2021-01-21 19:00:00,1.5360399999999998,1.55013,1.5360399999999998,1.54955
2021-01-24 19:00:00,1.54735,1.54905,1.54295,1.5472000000000001
2021-01-25 19:00:00,1.5452599999999999,1.5497,1.54317,1.54376
2021-01-26 19:00:00,1.54338,1.55189,1.54179,1.5506199999999999
2021-01-27 19:00:00,1.54974,1.55928,1.54817,1.55514
2021-01-28 19:00:00,1.55469,1.5580500000000002,1.5471599999999999,1.55067
2021-01-31 19:00:00,1.55078,1.5538699999999999,1.54548,1.5502799999999999
2021-02-01 19:00:00,1.54898,1.55133,1.53877,1.53925
2021-02-02 19:00:00,1.53918,1.54009,1.5348600000000001,1.5386199999999999
2021-02-03 19:00:00,1.5387499999999998,1.5396100000000001,1.53193,1.5342099999999999
2021-02-04 19:00:00,1.5339399999999999,1.53856,1.53124,1.53752
2021-02-07 19:00:00,1.5354100000000002,1.53857,1.53433,1.53433
2021-02-08 19:00:00,1.5342,1.54372,1.5342,1.53802
2021-02-09 19:00:00,1.5382500000000001,1.54125,1.5374400000000001,1.53903
2021-02-10 19:00:00,1.53877,1.54134,1.53682,1.5409199999999998
2021-02-11 19:00:00,1.54095,1.5441500000000001,1.53735,1.53766
2021-02-14 19:00:00,1.53743,1.53833,1.53187,1.5319500000000001
2021-02-15 19:00:00,1.53223,1.53783,1.53126,1.53508
2021-02-16 19:00:00,1.5354,1.5370300000000001,1.52794,1.52855
2021-02-17 19:00:00,1.52833,1.53662,1.52832,1.53235
2021-02-18 19:00:00,1.5319099999999999,1.53784,1.52792,1.5284499999999999
2021-02-21 19:00:00,1.52887,1.5350700000000002,1.5262,1.53307
2021-02-22 19:00:00,1.53266,1.53495,1.52806,1.5282900000000001
2021-02-23 19:00:00,1.52828,1.53045,1.52098,1.52229
2021-02-24 19:00:00,1.5215100000000001,1.53521,1.52141,1.53399
2021-02-25 19:00:00,1.5340500000000001,1.53789,1.52904,1.53689
2021-02-28 19:00:00,1.5358,1.53788,1.52267,1.52339
2021-03-01 19:00:00,1.5232,1.5282499999999999,1.52006,1.5270700000000001
2021-03-02 19:00:00,1.5276100000000001,1.5281099999999999,1.52215,1.5261900000000002
2021-03-03 19:00:00,1.5262099999999998,1.52704,1.5140500000000001,1.5160900000000002
2021-03-04 19:00:00,1.51497,1.5178099999999999,1.5067,1.50672
2021-03-07 19:00:00,1.50706,1.50816,1.49924,1.50019
2021-03-08 19:00:00,1.50041,1.50523,1.49855,1.50349
2021-03-09 19:00:00,1.50214,1.50685,1.50214,1.50428
2021-03-10 19:00:00,1.50427,1.5065499999999998,1.50095,1.50129
2021-03-11 19:00:00,1.50095,1.50209,1.4893399999999999,1.49149
2021-03-14 20:00:00,1.49059,1.49147,1.48427,1.48749
2021-03-15 20:00:00,1.48666,1.49026,1.48055,1.48059
2021-03-16 20:00:00,1.4804300000000001,1.48923,1.48028,1.48559
2021-03-17 20:00:00,1.48532,1.49158,1.4806599999999999,1.48693
2021-03-18 20:00:00,1.48681,1.49055,1.48397,1.48855
2021-03-21 20:00:00,1.48609,1.49547,1.48501,1.49333
2021-03-22 20:00:00,1.49393,1.49735,1.48551,1.49088
2021-03-23 20:00:00,1.49084,1.49261,1.48382,1.48546
2021-03-24 20:00:00,1.48563,1.48977,1.4822199999999999,1.48329
2021-03-25 20:00:00,1.48302,1.4859499999999999,1.48018,1.48221
2021-03-28 20:00:00,1.48187,1.48703,1.48055,1.48055
2021-03-29 20:00:00,1.4806,1.4828700000000001,1.47695,1.47961
2021-03-30 20:00:00,1.47972,1.47986,1.47254,1.47335
2021-03-31 20:00:00,1.47335,1.47967,1.47229,1.47689
2021-04-01 20:00:00,1.47693,1.48022,1.47498,1.47843
2021-04-04 20:00:00,1.47823,1.48114,1.4741,1.47877
2021-04-05 20:00:00,1.47876,1.49342,1.47786,1.49189
2021-04-06 20:00:00,1.49221,1.5032100000000002,1.49105,1.4962900000000001
2021-04-07 20:00:00,1.4956800000000001,1.49948,1.49434,1.49619
2021-04-08 20:00:00,1.496,1.49974,1.4893399999999999,1.49123
2021-04-11 20:00:00,1.49148,1.49703,1.48883,1.49612
2021-04-12 20:00:00,1.49618,1.50285,1.49397,1.49745
2021-04-13 20:00:00,1.4974,1.5045199999999999,1.49662,1.49974
2021-04-14 20:00:00,1.4997099999999999,1.50179,1.4945599999999999,1.49982
2021-04-15 20:00:00,1.4997500000000001,1.50214,1.49634,1.49823
2021-04-18 20:00:00,1.49686,1.5095,1.495,1.50834
2021-04-19 20:00:00,1.5083600000000001,1.51841,1.5055800000000001,1.51741
2021-04-20 20:00:00,1.51739,1.5191599999999998,1.49897,1.50397
2021-04-21 20:00:00,1.50399,1.50864,1.49813,1.50255
2021-04-22 20:00:00,1.5024899999999999,1.5100799999999999,1.49939,1.50926
2021-04-25 20:00:00,1.50867,1.50991,1.49574,1.4978799999999999
2021-04-26 20:00:00,1.49749,1.49991,1.49634,1.49885
2021-04-27 20:00:00,1.4987599999999999,1.49987,1.49026,1.49299
2021-04-28 20:00:00,1.49287,1.49375,1.48788,1.4881199999999999
2021-04-29 20:00:00,1.48817,1.48886,1.47574,1.47774
2021-05-02 20:00:00,1.47852,1.48394,1.47617,1.4810400000000001
2021-05-03 20:00:00,1.4810400000000001,1.48372,1.4777,1.4785300000000001
2021-05-04 20:00:00,1.4786000000000001,1.4786000000000001,1.47031,1.47237
2021-05-05 20:00:00,1.4723600000000001,1.4767299999999999,1.46464,1.46573
2021-05-06 20:00:00,1.4657499999999999,1.47857,1.46462,1.47498
2021-05-09 20:00:00,1.47397,1.47584,1.46702,1.46726
2021-05-10 20:00:00,1.46725,1.47465,1.46699,1.46997
2021-05-11 20:00:00,1.4699,1.47007,1.4580899999999999,1.4644
2021-05-12 20:00:00,1.46425,1.47193,1.4628700000000001,1.4690400000000001
2021-05-13 20:00:00,1.46901,1.47286,1.46688,1.47013
2021-05-16 20:00:00,1.4705599999999999,1.47407,1.46546,1.46624
2021-05-17 20:00:00,1.46619,1.47506,1.4641600000000001,1.47418
2021-05-18 20:00:00,1.4739499999999999,1.48159,1.47213,1.47667
2021-05-19 20:00:00,1.4761,1.47993,1.47269,1.4745599999999999
2021-05-20 20:00:00,1.47457,1.47843,1.4668,1.46948
2021-05-23 20:00:00,1.46963,1.47577,1.46719,1.47104
2021-05-24 20:00:00,1.47107,1.4784,1.47083,1.478
2021-05-25 20:00:00,1.47797,1.48197,1.4752399999999999,1.47786
2021-05-26 20:00:00,1.47757,1.47946,1.47049,1.47107
2021-05-27 20:00:00,1.47088,1.47496,1.4678499999999999,1.47218
2021-05-30 20:00:00,1.47183,1.47767,1.46985,1.4743
2021-05-31 20:00:00,1.47428,1.47572,1.46967,1.47416
2021-06-01 20:00:00,1.47416,1.47527,1.46894,1.46939
2021-06-02 20:00:00,1.4693800000000001,1.4719,1.4675099999999999,1.46802
2021-06-03 20:00:00,1.46801,1.47248,1.4665,1.4685000000000001
2021-06-06 20:00:00,1.46745,1.4733100000000001,1.46744,1.47249
2021-06-07 20:00:00,1.47248,1.47566,1.46998,1.47343
2021-06-08 20:00:00,1.47357,1.47536,1.47224,1.47491
2021-06-09 20:00:00,1.47492,1.4759,1.47078,1.47147
2021-06-10 20:00:00,1.47132,1.47383,1.4676,1.47275
2021-06-13 20:00:00,1.47174,1.47477,1.46979,1.47154
2021-06-14 20:00:00,1.47154,1.47916,1.47064,1.47742
2021-06-15 20:00:00,1.47721,1.47823,1.47043,1.47237
2021-06-16 20:00:00,1.47228,1.47336,1.4678499999999999,1.47112
2021-06-17 20:00:00,1.47111,1.47939,1.46961,1.47875
2021-06-20 20:00:00,1.47705,1.48236,1.47162,1.4727999999999999
2021-06-21 20:00:00,1.47292,1.47571,1.4687000000000001,1.4691100000000001
